fold,epoch,loss,val_dice,val_iou,val_hd95,baseline_dice,delta,lr_bb,sec,ft,bd,w
3,19,0.2798502773654704,0.6977076882508979,0.5818811517048895,21.006462573868465,0.41153481387066854,0.28617287438022937,2.8420939947311454e-05,34.92389941215515,0.28747445344924927,0.0,0.0
3,20,0.27245190922094853,0.6986116755458598,0.5817393745917797,23.664182017226427,0.41153481387066854,0.28707686167519125,2.8192106268097336e-05,42.114181995391846,0.41743749380111694,-0.005704428069293499,0.0012626262626262534
3,21,0.2604358798387099,0.6972740806310836,0.5746661138361234,29.562576940865156,0.41153481387066854,0.2857392667604151,2.794884721436361e-05,42.38865375518799,0.28997406363487244,0.00769899133592844,0.0075757575757575725
3,22,0.26869241726033544,0.7513398603536521,0.625880500516543,17.683098408601666,0.41153481387066854,0.33980504648298354,2.769142878631403e-05,41.56851840019226,0.2689010202884674,0.0013486399548128247,0.013888888888888874
3,23,0.2551703317737093,0.7082612460503178,0.5915793347972168,22.885023860213508,0.41153481387066854,0.2967264321796493,2.74201324672203e-05,43.33703875541687,0.4499518871307373,0.005142177455127239,0.020202020202020193
3,24,0.2650045186889415,0.7441572046854744,0.627735294339426,15.596475961273825,0.41153481387066854,0.3326223908148059,2.7135254915624213e-05,43.1519718170166,0.16412457823753357,-0.03781318664550781,0.026515151515151512
3,25,0.24641431396713062,0.6873800410281291,0.5690942238054485,20.89545095151978,0.41153481387066854,0.27584522715746057,2.6837107640945904e-05,43.425031900405884,0.16800156235694885,-0.03980201482772827,0.03282828282828283
3,26,0.24099624248183504,0.7162817586692185,0.594813536356952,18.905569816189043,0.41153481387066854,0.30474694479854997,2.6526016662852887e-05,42.5221152305603,0.2205905318260193,-0.02304127812385559,0.03914141414141415
3,27,0.24504482502840003,0.7373821338229511,0.6209070089787969,18.340924840406757,0.41153481387066854,0.3258473199522826,2.620232215476231e-05,41.986090898513794,0.2684316635131836,-0.018528513610363007,0.045454545454545435
3,28,0.2323965249317033,0.7606784881671803,0.6417745598712129,18.82239720885037,0.41153481387066854,0.3491436742965118,2.5866378071866338e-05,41.91882133483887,0.15931707620620728,-0.09574948996305466,0.051767676767676754
3,29,0.2359542743283875,0.7692230962089887,0.6532386053100961,16.182080640130916,0.41153481387066854,0.3576882823383201,2.5518551764087326e-05,43.139978885650635,0.4203294515609741,-0.0683976262807846,0.05808080808080807
3,30,0.22656931135119224,0.6997788030668118,0.5929158105800921,17.727986680497203,0.41153481387066854,0.2882439891961433,2.5159223574386117e-05,49.41995549201965,0.2541957199573517,-0.06827755272388458,0.06439393939393939
3,31,0.22268901522062262,0.7384682127109707,0.6239847471177573,19.095755815251866,0.41153481387066854,0.3269333988403022,2.478878642286253e-05,44.90717911720276,0.3282861113548279,-0.1380683183670044,0.0707070707070707
3,32,0.22358816512385193,0.7415771533927428,0.6272381502798395,16.97517926767622,0.41153481387066854,0.33004233952207424,2.4407645377103056e-05,42.40274739265442,0.20289209485054016,-0.01303914189338684,0.07702020202020203
3,33,0.21583980717221085,0.7607522669561385,0.6485238747582235,16.88601668446665,0.41153481387066854,0.34921745308547,2.4016217209245377e-05,42.07341241836548,0.15569885075092316,-0.027464715763926506,0.08333333333333331
3,34,0.2201161973026334,0.7498756569923873,0.6303080541793588,15.556678125946897,0.41153481387066854,0.3383408431217188,2.3614929940244155e-05,42.68076038360596,0.17233091592788696,-0.05253070592880249,0.08964646464646463
3,35,0.21097873592255068,0.7222371651865848,0.6108228867034486,20.405544138799005,0.41153481387066854,0.3107023513159162,2.320422237183641e-05,41.59376835823059,0.18970522284507751,-0.021385492756962776,0.09595959595959595
3,36,0.20546968722221803,0.7644693247106723,0.6450504049889701,17.71603264481892,0.41153481387066854,0.35293451084000377,2.2784543606718227e-05,41.92384147644043,0.37803518772125244,8.778553456068039e-05,0.10227272727272727
3,37,0.21099966886092206,0.7682590416203509,0.6493190672931114,19.334653445843546,0.41153481387066854,0.3567242277496823,2.2356352557457624e-05,42.19297218322754,0.17245040833950043,-0.006445073988288641,0.10858585858585859
3,38,0.20518749298489825,0.6823917862773703,0.571418697366494,17.59300376714362,0.41153481387066854,0.27085697240670176,2.1920117444680317e-05,41.87522292137146,0.16025611758232117,-0.030246060341596603,0.11489898989898988
3,39,0.2154579439333507,0.7574634574263245,0.6378850873962136,19.243516382685396,0.41153481387066854,0.34592864355565595,2.1476315285077393e-05,42.52264380455017,0.20422261953353882,-0.04329530522227287,0.12121212121212119
3,40,0.20449309864518594,0.7569255880538496,0.6462354580468959,18.579820417809852,0.41153481387066854,0.34539077418318104,2.1025431369794546e-05,41.96733832359314,0.12400415539741516,-0.09993258118629456,0.1275252525252525
3,41,0.192998218597198,0.7511777394544392,0.6435369815874677,17.15743021583632,0.41153481387066854,0.3396429255837707,2.056795873377331e-05,41.65869879722595,0.1914607584476471,-0.018950119614601135,0.1338383838383838
3,42,0.19884278686070928,0.7037030965163803,0.6004238432220319,20.015312833853404,0.41153481387066854,0.29216828264571176,2.0104397616624646e-05,42.186285972595215,0.2367715686559677,-0.015498538501560688,0.14015151515151514
3,43,0.18229945749044418,0.7084756111523483,0.5960801603806797,19.492890813106815,0.41153481387066854,0.2969407972816797,1.963525491562421e-05,42.08816170692444,0.14958244562149048,-0.05169539898633957,0.14646464646464646
3,44,0.1811374138508524,0.7417483731089803,0.6340996445947337,16.54651300533062,0.41153481387066854,0.3302135592383118,1.916104363142767e-05,41.983181953430176,0.16844286024570465,-0.16349774599075317,0.15277777777777773
3,45,0.18064254096576146,0.7574429242544181,0.6445892315873123,16.397062206477205,0.41153481387066854,0.3459081103837495,1.8682282307111988e-05,49.112794399261475,0.10092911869287491,-0.05356989800930023,0.15909090909090906
3,46,0.18301781783906781,0.768801329828927,0.6547028376654715,16.559835098769394,0.41153481387066854,0.3572665159582585,1.8199494461156203e-05,43.59483003616333,0.18566212058067322,-0.07726279646158218,0.1654040404040404
3,47,0.18676217774651488,0.7060061495140199,0.5985447851846318,19.036874875391376,0.41153481387066854,0.2944713356433513,1.771320801498165e-05,42.45706224441528,0.1269361674785614,-0.49689042568206787,0.1717171717171717
3,48,0.17358797864646328,0.6991794722232832,0.6015281110164966,19.95708727810216,0.41153481387066854,0.2876446583526147,1.722395471567763e-05,42.20647573471069,0.13195158541202545,-0.08788998425006866,0.178030303030303
3,49,0.16706510861309207,0.7202563782922882,0.6126676689903832,17.346510234907832,0.41153481387066854,0.30872156442161963,1.6732269554543794e-05,42.775169134140015,0.146774560213089,-0.05839945748448372,0.18434343434343434
3,50,0.16910981843057943,0.7255493454214333,0.6173972624011353,17.013828784476328,0.41153481387066854,0.3140145315507648,1.623869018208499e-05,43.72030544281006,0.11066503822803497,-0.0314021036028862,0.19065656565656566
3,51,0.16141093218204927,0.7207943941715763,0.6131336005762469,18.285695365049932,0.41153481387066854,0.3092595803009078,1.5743756320098334e-05,41.46854496002197,0.13091209530830383,-0.05090053379535675,0.19696969696969693
3,52,0.16196258077207876,0.7329764863293547,0.620927557581011,18.621730777140435,0.41153481387066854,0.3214416724586862,1.524800917149538e-05,42.32373905181885,0.15865197777748108,-0.02086102031171322,0.2032828282828283
3,53,0.16252091146853506,0.7590700715829186,0.6427265954008723,19.359169881823004,0.41153481387066854,0.3475352577122501,1.4751990828504623e-05,42.345069885253906,0.1379140317440033,-0.0400705561041832,0.20959595959595959
3,54,0.16291266269221596,0.7069497198223452,0.5979890038440051,20.99425592678115,0.41153481387066854,0.2954149059516767,1.4256243679901665e-05,43.11914849281311,0.2939317524433136,-0.010121018625795841,0.21590909090909086
3,55,0.16569938465040557,0.7041112346736744,0.5941741400547719,19.770300376610546,0.41153481387066854,0.2925764208030059,1.3761309817915017e-05,42.608930826187134,0.14559262990951538,-0.04672053083777428,0.2222222222222222
3,56,0.158978493466061,0.7215251883368298,0.6082204857129708,21.12486173014314,0.41153481387066854,0.30999037446616123,1.3267730445456208e-05,42.257944107055664,0.1251312494277954,-0.12209115922451019,0.2285353535353535
3,57,0.15517870184718346,0.7136574199863869,0.6060704526707484,17.53424081088873,0.41153481387066854,0.30212260611571834,1.277604528432237e-05,43.46782112121582,0.3233075737953186,-0.014771562069654465,0.23484848484848486
3,58,0.1535911630763083,0.7569566845555725,0.6445446189320879,17.521474466456223,0.41153481387066854,0.345421870684904,1.2286791985018356e-05,42.91067814826965,0.21801742911338806,-0.02928982488811016,0.24116161616161613
3,59,0.15368773210413603,0.7372787748960471,0.6277309722645668,17.916456183619086,0.41153481387066854,0.32574396102537856,1.18005055388438e-05,42.7441291809082,0.1506384313106537,-0.03967690095305443,0.24747474747474743
3,60,0.14752914216749521,0.7555024199395063,0.6476620485575187,16.821802610485694,0.41153481387066854,0.34396760606883775,1.1317717692888014e-05,49.88367557525635,0.12573984265327454,-0.09228894114494324,0.2537878787878788
3,61,0.1539587271304763,0.72746800403753,0.6206420403041876,16.56604787062676,0.41153481387066854,0.31593319016686144,1.0838956368572335e-05,43.527666330337524,0.18142661452293396,-0.01665056310594082,0.26010101010101006
3,62,0.15279550424643926,0.7396308273563491,0.6316989502666397,16.841075953298173,0.41153481387066854,0.32809601348568057,1.036474508437579e-05,43.012020111083984,0.18556061387062073,-0.02457430586218834,0.26641414141414144
3,63,0.14497678217535115,0.7349022489600591,0.6228776602533833,18.70890044562286,0.41153481387066854,0.32336743508939053,9.895602383375355e-06,42.286625385284424,0.0990307480096817,-0.616984486579895,0.2727272727272727
3,64,0.14687693742465,0.7418343743931549,0.6283637558121936,19.423558455300252,0.41153481387066854,0.3302995605224864,9.432041266226686e-06,41.495221853256226,0.13438279926776886,-0.02365950495004654,0.27904040404040403
3,65,0.142630329013479,0.7110812072634353,0.6062587034902395,17.850510578308047,0.41153481387066854,0.29954639339276673,8.974568630205462e-06,42.29940319061279,0.11599477380514145,-0.05866391956806183,0.28535353535353536
3,66,0.13969147144531718,0.7341418840027751,0.6261743539566563,22.27771389069591,0.41153481387066854,0.3226070701321066,8.523684714922608e-06,42.23798394203186,0.12485760450363159,-0.08009933680295944,0.29166666666666663
3,67,0.13524871616035092,0.7249599416427754,0.6182499259804283,20.33155652682652,0.41153481387066854,0.3134251277721069,8.079882555319685e-06,42.43895411491394,0.32943594455718994,-0.03549882397055626,0.29797979797979796
3,68,0.13736583345702716,0.7386630384206728,0.6319439287790373,20.078611045673863,0.41153481387066854,0.3271282245500043,7.643647442542383e-06,42.47880268096924,0.11644850671291351,-0.04354335367679596,0.3042929292929293
3,69,0.13585304096341133,0.7337974726423795,0.6253042602276472,20.624556535614126,0.41153481387066854,0.32226265877171095,7.215456393281777e-06,41.96275067329407,0.16721957921981812,-0.030083414167165756,0.3106060606060606
3,70,0.13251443146442882,0.7489682797226215,0.6383130088701822,18.953523150365868,0.41153481387066854,0.33743346585195294,6.795777628163599e-06,42.25753879547119,0.16770780086517334,-0.174058198928833,0.3169191919191919
3,71,0.1309397129379973,0.702364958217275,0.5999430195403633,16.877854655528292,0.41153481387066854,0.2908301443466064,6.3850700597558465e-06,41.96362781524658,0.10228265821933746,-0.07681477069854736,0.3232323232323232
3,72,0.13282556261639206,0.7339860760287508,0.6265736914777033,16.656584070244126,0.41153481387066854,0.32245126215808223,5.983782790754624e-06,41.47076416015625,0.10575063526630402,-0.05110768973827362,0.3295454545454546
3,73,0.12783167085477284,0.7254084962547612,0.619433519250344,18.138010380009273,0.41153481387066854,0.3138736823840927,5.592354622896944e-06,42.36137366294861,0.20558303594589233,-0.06310652196407318,0.3358585858585858
3,74,0.12326462133502473,0.720731120498423,0.6145233421666056,18.806365591819212,0.41153481387066854,0.3091963066277545,5.21121357713747e-06,41.37534475326538,0.10118009150028229,-0.06559090316295624,0.3421717171717171
3,75,0.12549095357559165,0.7200217555262097,0.6132232594630412,17.851152305809276,0.41153481387066854,0.3084869416555412,4.840776425613887e-06,48.3477566242218,0.14077696204185486,-0.06501024216413498,0.3484848484848485
3,76,0.12129559687205724,0.729439435096272,0.6193285306709577,19.005995649501745,0.41153481387066854,0.3179046212256034,4.481448235912671e-06,42.47396492958069,0.17380210757255554,-0.025774702429771423,0.3547979797979797
3,77,0.1265787736949872,0.7226793459729998,0.614242331572743,18.05236160392467,0.41153481387066854,0.31114453210233123,4.133621928133666e-06,41.62562441825867,0.1473773717880249,-0.01495843380689621,0.36111111111111105
3,78,0.1211226042740199,0.7137295316372837,0.6067570886775001,20.735473110096752,0.41153481387066854,0.30219471776661516,3.7976778452376966e-06,42.530341148376465,0.14545682072639465,-0.05722483992576599,0.36742424242424243
3,79,0.11999587106461428,0.7158185445797822,0.6105246509178285,22.259858274407463,0.41153481387066854,0.3042837307091137,3.473983337147118e-06,42.684162616729736,0.09937042742967606,-0.0562591627240181,0.37373737373737376
3,80,0.12198968300101709,0.7139581478513785,0.6071391404896435,21.98553099624652,0.41153481387066854,0.3024233339807099,3.162892359054098e-06,41.96091151237488,0.15373347699642181,-0.017568698152899742,0.38005050505050497
3,81,0.11763817604099001,0.712158985730411,0.6061890834506939,22.442279675582537,0.41153481387066854,0.3006241718597425,2.86474508437579e-06,43.522828340530396,0.09086930751800537,-0.13519036769866943,0.38636363636363635
3,82,0.11621054033843839,0.7072318266982672,0.6032483238616438,19.996012232066203,0.41153481387066854,0.2956970128275987,2.5798675327796994e-06,43.00582695007324,0.10491304099559784,-0.01951368898153305,0.3926767676767677
3,83,0.11694912247511806,0.7162632865805483,0.6104412951165327,22.691395152389475,0.41153481387066854,0.30472847270987974,2.308571213685967e-06,43.75139141082764,0.1357405185699463,-0.018628086894750595,0.3989898989898989
3,84,0.11427419959586493,0.7103858773373566,0.6047419975497594,22.434535344275044,0.41153481387066854,0.29885106346668805,2.0511527856363916e-06,43.190040826797485,0.16220775246620178,-0.04499541595578194,0.4053030303030303
3,85,0.11398601569995588,0.7105430202784988,0.6057940292784523,22.233539729591826,0.41153481387066854,0.29900820640783027,1.8078937319026655e-06,42.505857944488525,0.13862426578998566,-0.015047742985188961,0.4116161616161616
3,86,0.11581552659674567,0.7120126187889442,0.6061104254672908,21.598742484769303,0.41153481387066854,0.30047780491827564,1.579060052688548e-06,43.54236340522766,0.1227903664112091,-0.01839398592710495,0.417929292929293
3,87,0.11546010007055438,0.7090030397405553,0.6029223298281614,22.485881294008802,0.41153481387066854,0.2974682258698868,1.3649019742625624e-06,43.14219570159912,0.13369667530059814,-0.012670731171965599,0.4242424242424242
3,88,0.10913991335095191,0.7086309921275804,0.6040806194217495,21.814251296937073,0.41153481387066854,0.29709617825691187,1.1656536753392288e-06,43.22533583641052,0.10365231335163116,-0.5512257814407349,0.4305555555555555
3,89,0.11187970957585744,0.7087821435631848,0.604071395974476,21.692457429995546,0.41153481387066854,0.29724732969251627,9.815330310080889e-07,42.8366162776947,0.16362576186656952,-0.0027940799482166767,0.4368686868686869
3,90,0.11108501019830606,0.7064721751302164,0.6022651551145509,21.928004558288517,0.41153481387066854,0.2949373612595479,8.127413744904805e-07,50.67032527923584,0.33433812856674194,-0.03362474590539932,0.4431818181818181
3,91,0.1076909151612496,0.7083195691166059,0.6034183323730877,22.174699019149813,0.41153481387066854,0.29678475524593734,6.594632769846353e-07,44.71886348724365,0.14023888111114502,-0.01212635263800621,0.44949494949494945
3,92,0.10972561626409998,0.7095567034894792,0.6045942449117905,21.781814906614247,0.41153481387066854,0.29802188961881065,5.218663458397716e-07,42.67553424835205,0.07059947401285172,-0.4175128936767578,0.45580808080808083
3,93,0.10898796780681123,0.708060031418911,0.6034058383131763,21.740462609465016,0.41153481387066854,0.2965252175482425,4.0010104127991385e-07,42.24798798561096,0.09794275462627411,-0.011619728058576584,0.46212121212121215
3,94,0.10767409699607869,0.7088431581171203,0.6040760233349823,21.724801928572997,0.41153481387066854,0.29730834424645175,2.943005118778597e-07,41.62388300895691,0.12314803898334503,-0.049432359635829926,0.46843434343434337
3,95,0.10915665404528987,0.7086113173802037,0.6038498643792805,21.73331379110763,0.41153481387066854,0.29707650350953513,2.0458044895916516e-07,42.67587161064148,0.10813625156879425,-0.1468357890844345,0.47474747474747475
3,96,0.10748469799148794,0.7079783300485284,0.6032560109386951,21.72712032484493,0.41153481387066854,0.29644351617785986,1.3103896009537207e-07,41.859755754470825,0.12015526741743088,-0.031010538339614868,0.4810606060606061
3,97,0.10611384111095448,0.7080626435995069,0.603337596068429,21.8104697110986,0.41153481387066854,0.29652782972883834,7.375646182482875e-08,42.797351121902466,0.10867038369178772,-0.4262038469314575,0.4873737373737373
3,98,0.10460882071329623,0.7081966372258824,0.6034595300216453,21.736388556998275,0.41153481387066854,0.2966618233552139,3.279559171838198e-08,41.75493574142456,0.12042434513568878,-0.021332629024982452,0.4936868686868687
3,99,0.1056828177248945,0.7081440709196393,0.603394550616605,21.81048049215733,0.41153481387066854,0.29660925704897073,8.201139886109265e-09,43.06558108329773,0.13183629512786865,-0.04031785577535629,0.5
4,0,0.6873374611747508,0.5094943760945395,0.3744099092234628,54.747699051831994,0.37905462830833797,0.13043974778620154,6e-06,20.397825241088867,0.5587567090988159,0.0,0.0
4,1,0.5773829544077114,0.5378311366007477,0.4042011271516239,64.96552333732342,0.37905462830833797,0.1587765082924097,1.2e-05,21.119264125823975,0.6651663780212402,0.0,0.0
4,2,0.5997053694968321,0.5312548972035497,0.41076901931131876,52.65495249224576,0.37905462830833797,0.1522002688952117,1.8e-05,19.832218408584595,0.7722567319869995,0.0,0.0
4,3,0.5670912679360838,0.597872821320813,0.46205781403629004,33.44803797793649,0.37905462830833797,0.21881819301247502,2.4e-05,35.670281648635864,0.5388084650039673,0.0,0.0
4,4,0.4929552193807096,0.5556551684119727,0.43621057883064934,40.859596697577246,0.37905462830833797,0.17660054010363474,3.0000000000000004e-05,36.70461916923523,0.4192778468132019,0.0,0.0
4,5,0.4382439030676472,0.5681708777575183,0.45434453551882514,17.27485239736017,0.37905462830833797,0.18911624944918032,3e-05,35.82874512672424,0.45173704624176025,0.0,0.0
4,6,0.4396469696443908,0.6224003228233107,0.5012998702957562,29.352666791924886,0.37905462830833797,0.24334569451497273,2.999179886011389e-05,35.65894889831543,0.438249796628952,0.0,0.0
4,7,0.38428746893697857,0.6892308995422448,0.5779878191852964,20.352865929212424,0.37905462830833797,0.31017627123390684,2.9967204408281618e-05,36.72258758544922,0.3166150450706482,0.0,0.0
4,8,0.3686048707791737,0.6824060815217688,0.5666667897576977,25.185038126627013,0.37905462830833797,0.3033514532134309,2.9926243538175172e-05,36.257827043533325,0.23032285273075104,0.0,0.0
4,9,0.34255273883440057,0.6205542322568651,0.5032800655906798,35.621003879686434,0.37905462830833797,0.24149960394852715,2.9868961039904628e-05,35.746349811553955,0.2667559087276459,0.0,0.0
4,10,0.3346626974490224,0.6486747522479325,0.5362133454859263,41.318842767269416,0.37905462830833797,0.2696201239395945,2.9795419551040836e-05,35.024742603302,0.41216567158699036,0.0,0.0
4,11,0.334924545519206,0.675383842544067,0.5633508942703305,33.95204886641532,0.37905462830833797,0.29632921423572905,2.970569948812214e-05,35.92018532752991,0.17222914099693298,0.0,0.0
4,12,0.31431034024880855,0.6598711102291203,0.5616880191395751,26.728477397859,0.37905462830833797,0.2808164819207823,2.9599898958720088e-05,35.522674560546875,0.22890794277191162,0.0,0.0
4,13,0.32170698563663325,0.6925201286019509,0.5909895870339416,28.79724840542084,0.37905462830833797,0.3134655002936129,2.947813365416023e-05,35.10445833206177,0.33061909675598145,0.0,0.0
4,14,0.2980793045491588,0.6527898945105796,0.5434972874924165,27.42310839176662,0.37905462830833797,0.2737352662022416,2.9340536723015367e-05,36.81978726387024,0.5892347693443298,0.0,0.0
4,15,0.2846695467525599,0.6899372362748585,0.5830058070329459,21.99309296531593,0.37905462830833797,0.3108826079665205,2.9187258625509518e-05,36.639670848846436,0.30148059129714966,0.0,0.0
4,16,0.27905129321983885,0.6425570014867921,0.5344572783334894,34.1729641077706,0.37905462830833797,0.2635023731784541,2.9018466968991913e-05,35.76739430427551,0.29925987124443054,0.0,0.0
4,17,0.26936908948178195,0.7007361678570306,0.5912671868367047,20.524223911997723,0.37905462830833797,0.32168153954869266,2.883434632466077e-05,35.28630542755127,0.2696404755115509,0.0,0.0
4,18,0.28115870818799854,0.6712263589808919,0.5717316582710711,27.991315614830373,0.37905462830833797,0.2921717306725539,2.863509802573744e-05,36.45079708099365,0.21973055601119995,0.0,0.0
4,19,0.27791330522420454,0.6460328005758681,0.5416320549672302,18.48643117014682,0.37905462830833797,0.2669781722675301,2.8420939947311454e-05,35.473801136016846,0.35504022240638733,0.0,0.0
4,20,0.2600571795993922,0.6605965835468347,0.5538833413439472,31.23882979521743,0.37905462830833797,0.28154195523849673,2.8192106268097336e-05,41.65899443626404,0.2525823414325714,-0.0243911761790514,0.0012626262626262534
4,21,0.2534544401022853,0.7034213998517966,0.5901867601279218,21.84480237377652,0.37905462830833797,0.32436677154345867,2.794884721436361e-05,42.51703357696533,0.29714685678482056,0.0019449625397101045,0.0075757575757575725
4,22,0.24990674701272225,0.7243161038926417,0.6243490419707712,20.095582024988133,0.37905462830833797,0.3452614755843037,2.769142878631403e-05,42.64798378944397,0.2402137666940689,-0.011786200106143951,0.013888888888888874
4,23,0.25177639023381837,0.6765781829779122,0.5771521282221355,26.15414522499563,0.37905462830833797,0.2975235546695742,2.74201324672203e-05,43.50141787528992,0.19387413561344147,-0.01503472775220871,0.020202020202020193
4,24,0.2514724676706353,0.6722105887153615,0.5622458335673682,33.5973616754118,0.37905462830833797,0.2931559604070236,2.7135254915624213e-05,41.9762544631958,0.15555794537067413,-0.03666653484106064,0.026515151515151512
4,25,0.23342545360934977,0.6950342722762463,0.5877670591379861,28.326407197965118,0.37905462830833797,0.3159796439679083,2.6837107640945904e-05,42.80382966995239,0.16130338609218597,-0.040126506239175797,0.03282828282828283
4,26,0.2315759394241839,0.6847103872472499,0.5851647238328442,26.560096926749825,0.37905462830833797,0.3056557589389119,2.6526016662852887e-05,43.20396971702576,0.2399323731660843,-0.017710909247398376,0.03914141414141415
4,27,0.23199990604604995,0.6675364808256822,0.5648875398845784,27.237291812416448,0.37905462830833797,0.2884818525173442,2.620232215476231e-05,43.50892400741577,0.26514101028442383,-0.015227816998958588,0.045454545454545435
4,28,0.2153557079787157,0.7395884443077154,0.6413427994825014,19.054993389855518,0.37905462830833797,0.36053381599937745,2.5866378071866338e-05,42.303566217422485,0.1529480218887329,-0.0948060005903244,0.051767676767676754
4,29,0.21693351651941026,0.6954398786897283,0.5839707038965495,22.659331279993424,0.37905462830833797,0.31638525038139037,2.5518551764087326e-05,43.535372495651245,0.19628441333770752,-0.07843347638845444,0.05808080808080807
4,30,0.220728798332263,0.7179770871736683,0.6136223809529068,20.886955582297436,0.37905462830833797,0.3389224588653303,2.5159223574386117e-05,48.797039270401,0.19537954032421112,-0.048000965267419815,0.06439393939393939
4,31,0.21041305621667783,0.7138757761585209,0.6075491348894172,25.122997593475162,0.37905462830833797,0.33482114785018297,2.478878642286253e-05,43.05407643318176,0.33426570892333984,-0.12408173084259033,0.0707070707070707
4,32,0.2208244590734949,0.6806557357386475,0.5858962508548083,27.993111949025955,0.37905462830833797,0.3016011074303095,2.4407645377103056e-05,42.182926177978516,0.2739962041378021,-0.007030134089291096,0.07702020202020203
4,33,0.20739063088382995,0.7247297264283995,0.6206820536045846,28.30988768656358,0.37905462830833797,0.34567509812006153,2.4016217209245377e-05,42.97109270095825,0.12187711149454117,-0.03376432880759239,0.08333333333333331
4,34,0.20308959940258337,0.6962679132330388,0.6022900293714649,26.041306886111144,0.37905462830833797,0.31721328492470086,2.3614929940244155e-05,42.4516179561615,0.15801426768302917,-0.05881691724061966,0.08964646464646463
4,35,0.20400331534293234,0.7017326864792288,0.6078383972062896,23.19673791458676,0.37905462830833797,0.32267805817089085,2.320422237183641e-05,43.191975831985474,0.15641188621520996,-0.1303870975971222,0.09595959595959595
4,36,0.2021235393322244,0.6766860778371043,0.5771241675683715,27.979825228393057,0.37905462830833797,0.29763144952876636,2.2784543606718227e-05,43.009845495224,0.3326725363731384,0.003193090669810772,0.10227272727272727
4,37,0.20236791411832888,0.6884279757368849,0.5861028711727363,26.525665562730055,0.37905462830833797,0.3093733474285469,2.2356352557457624e-05,42.22720432281494,0.14139503240585327,-0.032966651022434235,0.10858585858585859
4,38,0.20441213858370877,0.648223378828383,0.5515960463334048,35.263340464407754,0.37905462830833797,0.269168750520045,2.1920117444680317e-05,41.907525300979614,0.1249866709113121,-0.09697004407644272,0.11489898989898988
4,39,0.1944505812562242,0.6760502286755998,0.5710654916950143,30.05984645130844,0.37905462830833797,0.29699560036726186,2.1476315285077393e-05,42.01671075820923,0.20001758635044098,-0.043528102338314056,0.12121212121212119
4,40,0.19155888350642458,0.6790838486120059,0.5836731362230484,26.92973227839664,0.37905462830833797,0.3000292203036679,2.1025431369794546e-05,42.22062683105469,0.1465364694595337,-0.10456427931785583,0.1275252525252525
4,41,0.19152409187993225,0.6983156664404276,0.5953371814394656,27.261553950872976,0.37905462830833797,0.31926103813208967,2.056795873377331e-05,41.863813161849976,0.2050924301147461,-0.019536644220352173,0.1338383838383838
4,42,0.18865448935907714,0.6982956498636771,0.5903219733822437,26.29483277476271,0.37905462830833797,0.3192410215553391,2.0104397616624646e-05,42.31825518608093,0.13112789392471313,-0.015494441613554955,0.14015151515151514
4,43,0.18878404051065445,0.7131903646779566,0.6121883193720327,23.01148984498484,0.37905462830833797,0.33413573636961863,1.963525491562421e-05,43.257232427597046,0.16288332641124725,-0.051077548414468765,0.14646464646464646
4,44,0.18866907850820192,0.6945725805543512,0.5902473600403665,25.20399766316915,0.37905462830833797,0.31551795224601326,1.916104363142767e-05,42.46670055389404,0.24317437410354614,-0.013210659846663475,0.15277777777777773
4,45,0.18397072428951458,0.6948181121008572,0.5976883484064225,20.159001166299596,0.37905462830833797,0.31576348379251923,1.8682282307111988e-05,50.10813045501709,0.11758341640233994,-0.052947402000427246,0.15909090909090906
4,46,0.1854585083771725,0.7132691415546493,0.6137744507383984,24.713850406990343,0.37905462830833797,0.3342145132463113,1.8199494461156203e-05,43.31880760192871,0.2208714634180069,-0.07550562918186188,0.1654040404040404
4,47,0.17502548226288386,0.719061146156457,0.6208678360897092,23.491868831655772,0.37905462830833797,0.340006517848119,1.771320801498165e-05,42.26867318153381,0.13271574676036835,-0.49547478556632996,0.1717171717171717
4,48,0.17512020286248656,0.7246896650547283,0.6252027802999724,19.26408259211386,0.37905462830833797,0.34563503674639035,1.722395471567763e-05,42.57619643211365,0.14132589101791382,-0.08642596751451492,0.178030303030303
4,49,0.17551860684642986,0.7208391014862304,0.6265308603586215,19.627265822136742,0.37905462830833797,0.34178447317789246,1.6732269554543794e-05,43.11759948730469,0.15394258499145508,-0.05434945225715637,0.18434343434343434
4,50,0.16813939368846464,0.718889564643149,0.6192479061888317,19.218920098526485,0.37905462830833797,0.33983493633481104,1.623869018208499e-05,42.575329303741455,0.10607007145881653,-0.028699412941932678,0.19065656565656566
4,51,0.16793130961607913,0.6940225432044652,0.5945831326345196,26.7825831077878,0.37905462830833797,0.31496791489612724,1.5743756320098334e-05,43.1033034324646,0.1132725328207016,-0.051250290125608444,0.19696969696969693
4,52,0.16632975455449553,0.7140094536810352,0.6137498643669859,23.453206593800623,0.37905462830833797,0.3349548253726972,1.524800917149538e-05,42.49623394012451,0.17794612050056458,-0.10908648371696472,0.2032828282828283
4,53,0.16760150191127038,0.6942860916983582,0.5950985036382779,21.867022964964793,0.37905462830833797,0.31523146339002023,1.4751990828504623e-05,41.628193855285645,0.12501993775367737,-0.03961780294775963,0.20959595959595959
4,54,0.1670262994510787,0.6861748275738839,0.5824513645751951,27.10244166200817,0.37905462830833797,0.30712019926554596,1.4256243679901665e-05,41.99198269844055,0.28459662199020386,-0.014810232445597649,0.21590909090909086
